"block_id","startroute_id","endroute_id","start_stop","end_stop","start_time","end_time","deaddist_start","deaddist_mid","deaddist_end","deadtime_start","deadtime_mid","deadtime_end","time","distance","start_div","end_div","SLong","SLat","ELong","ELat","FTLong","FTLat","Sdistance","Sduration","Edistance","Eduration","Sdistance_A","Sduration_A","Edistance_A","Eduration_A","Sdistance_B","Sduration_B","Edistance_B","Eduration_B","Sdistance_C","Sduration_C","Edistance_C","Eduration_C","distance_A","distance_B","distance_C","duration_A","duration_B","duration_C","Min_div","Deaddistnew","Deaddistfix"
967793,12818,12818,98020,98020,2020-12-21 10:30:00,2020-12-21 21:35:00,0,0,0,0,0,0,11.0833333333333,215.388656609329,"B","B",-84.470229,33.754334,-84.470229,33.754334,-84.4415687,33.79003609,4.89809487118943,0.218583333333333,4.89809487118943,0.218583333333333,14.6617246821678,0,14.6617246821678,0.430777777777778,4.89809487118943,0,4.89809487118943,0.218583333333333,11.1131271204345,0,11.1131271204345,0.346888888888889,29.3234493643357,9.79618974237886,22.2262542408689,0.430777777777778,0.218583333333333,0.346888888888889,"B",9.79618974237886,9.79618974237886
967792,12818,12818,98020,98020,2020-12-21 11:10:00,2020-12-22 01:35:00,0,0,0,0,0,0,14.4166666666667,278.738261494426,"B","B",-84.470229,33.754334,-84.470229,33.754334,-84.4415687,33.79003609,4.89809487118943,0.218583333333333,4.89809487118943,0.218583333333333,14.6617246821678,0,14.6617246821678,0.430777777777778,4.89809487118943,0,4.89809487118943,0.218583333333333,11.1131271204345,0,11.1131271204345,0.346888888888889,29.3234493643357,9.79618974237886,22.2262542408689,0.430777777777778,0.218583333333333,0.346888888888889,"B",9.79618974237886,9.79618974237886
967799,12818,12818,98020,98020,2020-12-21 15:50:00,2020-12-22 01:35:00,0,0,0,0,0,0,9.75,190.092732279812,"B","B",-84.470229,33.754334,-84.470229,33.754334,-84.4415687,33.79003609,4.89809487118943,0.218583333333333,4.89809487118943,0.218583333333333,14.6617246821678,0,14.6617246821678,0.430777777777778,4.89809487118943,0,4.89809487118943,0.218583333333333,11.1131271204345,0,11.1131271204345,0.346888888888889,29.3234493643357,9.79618974237886,22.2262542408689,0.430777777777778,0.218583333333333,0.346888888888889,"B",9.79618974237886,9.79618974237886
967800,12818,12818,98020,98020,2020-12-21 15:50:00,2020-12-22 02:15:00,0,0,0,0,0,0,10.4166666666667,202.71873563231,"B","B",-84.470229,33.754334,-84.470229,33.754334,-84.4415687,33.79003609,4.89809487118943,0.218583333333333,4.89809487118943,0.218583333333333,14.6617246821678,0,14.6617246821678,0.430777777777778,4.89809487118943,0,4.89809487118943,0.218583333333333,11.1131271204345,0,11.1131271204345,0.346888888888889,29.3234493643357,9.79618974237886,22.2262542408689,0.430777777777778,0.218583333333333,0.346888888888889,"B",9.79618974237886,9.79618974237886
967801,12818,12818,98020,98020,2020-12-21 16:05:00,2020-12-22 01:05:00,0,0,0,0,0,0,9,177.378893678271,"B","B",-84.470229,33.754334,-84.470229,33.754334,-84.4415687,33.79003609,4.89809487118943,0.218583333333333,4.89809487118943,0.218583333333333,14.6617246821678,0,14.6617246821678,0.430777777777778,4.89809487118943,0,4.89809487118943,0.218583333333333,11.1131271204345,0,11.1131271204345,0.346888888888889,29.3234493643357,9.79618974237886,22.2262542408689,0.430777777777778,0.218583333333333,0.346888888888889,"B",9.79618974237886,9.79618974237886
967798,12818,12818,98020,98020,2020-12-21 16:30:00,2020-12-22 00:15:00,0,0,0,0,0,0,7.75,152.039051724233,"B","B",-84.470229,33.754334,-84.470229,33.754334,-84.4415687,33.79003609,4.89809487118943,0.218583333333333,4.89809487118943,0.218583333333333,14.6617246821678,0,14.6617246821678,0.430777777777778,4.89809487118943,0,4.89809487118943,0.218583333333333,11.1131271204345,0,11.1131271204345,0.346888888888889,29.3234493643357,9.79618974237886,22.2262542408689,0.430777777777778,0.218583333333333,0.346888888888889,"B",9.79618974237886,9.79618974237886
967805,12819,12819,99971917,86900,2020-12-21 05:26:00,2020-12-21 08:40:00,6.25109574718,0,1.55582828765,0.236,0,0.1,3.23333333333333,49.7043989463911,"A","A",-84.182803,33.811196,-84.252236,33.772472,-84.2673429,33.78335509,6.50819590639641,0.207777777777778,1.91923397169026,0.0994444444444444,6.50819590639641,0,1.91923397169026,0.0994444444444444,18.1908732772441,0,13.1172406079511,0.462083333333333,19.6845290616029,0,15.3334286104863,0.375472222222222,8.42742987808667,31.3081138851952,35.0179576720892,0.0994444444444444,0.462083333333333,0.375472222222222,"A",8.42742987808667,8.42742987808667
967804,12819,12819,99971917,86900,2020-12-21 05:46:00,2020-12-21 09:00:00,6.25109574718,0,1.55582828765,0.236,0,0.1,3.23333333333333,49.7043989463911,"A","A",-84.182803,33.811196,-84.252236,33.772472,-84.2673429,33.78335509,6.50819590639641,0.207777777777778,1.91923397169026,0.0994444444444444,6.50819590639641,0,1.91923397169026,0.0994444444444444,18.1908732772441,0,13.1172406079511,0.462083333333333,19.6845290616029,0,15.3334286104863,0.375472222222222,8.42742987808667,31.3081138851952,35.0179576720892,0.0994444444444444,0.462083333333333,0.375472222222222,"A",8.42742987808667,8.42742987808667
967806,12819,12819,99971917,86900,2020-12-21 06:06:00,2020-12-21 09:20:00,6.25109574718,0,1.55582828765,0.236,0,0.1,3.23333333333333,49.7043989463911,"A","A",-84.182803,33.811196,-84.252236,33.772472,-84.2673429,33.78335509,6.50819590639641,0.207777777777778,1.91923397169026,0.0994444444444444,6.50819590639641,0,1.91923397169026,0.0994444444444444,18.1908732772441,0,13.1172406079511,0.462083333333333,19.6845290616029,0,15.3334286104863,0.375472222222222,8.42742987808667,31.3081138851952,35.0179576720892,0.0994444444444444,0.462083333333333,0.375472222222222,"A",8.42742987808667,8.42742987808667
967813,12820,12820,136901,136901,2020-12-21 07:45:00,2020-12-21 09:35:00,5.36047211111,0,5.36047211111,0.218,0,0.218,1.83333333333333,21.4806120689789,"C","C",-84.429541,33.700649,-84.429541,33.700649,-84.38431624,33.66353957,5.53556116171847,0.192416666666667,5.53556116171847,0.192416666666667,14.1725800638771,0,14.1725800638771,0.412722222222222,7.985385313234,0,7.985385313234,0.281388888888889,5.53556116171847,0,5.53556116171847,0.192416666666667,28.3451601277542,15.970770626468,11.0711223234369,0.412722222222222,0.281388888888889,0.192416666666667,"C",11.0711223234369,11.0711223234369
967812,12820,12820,136901,136901,2020-12-21 08:05:00,2020-12-21 09:55:00,5.36047211111,0,5.36047211111,0.218,0,0.218,1.83333333333333,21.4806120689789,"C","C",-84.429541,33.700649,-84.429541,33.700649,-84.38431624,33.66353957,5.53556116171847,0.192416666666667,5.53556116171847,0.192416666666667,14.1725800638771,0,14.1725800638771,0.412722222222222,7.985385313234,0,7.985385313234,0.281388888888889,5.53556116171847,0,5.53556116171847,0.192416666666667,28.3451601277542,15.970770626468,11.0711223234369,0.412722222222222,0.281388888888889,0.192416666666667,"C",11.0711223234369,11.0711223234369
967811,12820,12820,136901,136901,2020-12-21 12:05:00,2020-12-21 17:55:00,5.36047211111,0,5.36047211111,0.218,0,0.218,5.83333333333333,64.4418362069367,"C","C",-84.429541,33.700649,-84.429541,33.700649,-84.38431624,33.66353957,5.53556116171847,0.192416666666667,5.53556116171847,0.192416666666667,14.1725800638771,0,14.1725800638771,0.412722222222222,7.985385313234,0,7.985385313234,0.281388888888889,5.53556116171847,0,5.53556116171847,0.192416666666667,28.3451601277542,15.970770626468,11.0711223234369,0.412722222222222,0.281388888888889,0.192416666666667,"C",11.0711223234369,11.0711223234369
967810,12820,12820,136901,136901,2020-12-21 12:25:00,2020-12-21 18:15:00,5.36047211111,0,5.36047211111,0.218,0,0.218,5.83333333333333,64.4418362069367,"C","C",-84.429541,33.700649,-84.429541,33.700649,-84.38431624,33.66353957,5.53556116171847,0.192416666666667,5.53556116171847,0.192416666666667,14.1725800638771,0,14.1725800638771,0.412722222222222,7.985385313234,0,7.985385313234,0.281388888888889,5.53556116171847,0,5.53556116171847,0.192416666666667,28.3451601277542,15.970770626468,11.0711223234369,0.412722222222222,0.281388888888889,0.192416666666667,"C",11.0711223234369,11.0711223234369
968962,12824,12824,99972665,99972665,2020-12-21 04:50:00,2020-12-21 13:32:00,11.7666996913,0,11.7666996913,0.426,0,0.426,8.7,158.416267241478,"C","C",-84.360042,33.506028,-84.360042,33.506028,-84.38431624,33.66353957,12.3141163458312,0.374888888888889,12.3141163458312,0.374888888888889,26.3370698547231,0,26.3370698547231,0.691027777777778,23.0981023276623,0,23.0981023276623,0.679,12.3141163458312,0,12.3141163458312,0.374888888888889,52.6741397094461,46.1962046553245,24.6282326916624,0.691027777777778,0.679,0.374888888888889,"C",24.6282326916624,24.6282326916624
968963,12824,12824,99972665,99972665,2020-12-21 13:50:00,2020-12-21 22:30:00,11.7666996913,0,11.7666996913,0.426,0,0.426,8.66666666666667,158.416267241478,"C","C",-84.360042,33.506028,-84.360042,33.506028,-84.38431624,33.66353957,12.3141163458312,0.374888888888889,12.3141163458312,0.374888888888889,26.3370698547231,0,26.3370698547231,0.691027777777778,23.0981023276623,0,23.0981023276623,0.679,12.3141163458312,0,12.3141163458312,0.374888888888889,52.6741397094461,46.1962046553245,24.6282326916624,0.691027777777778,0.679,0.374888888888889,"C",24.6282326916624,24.6282326916624
967858,12825,12825,103900,59900,2020-12-21 05:15:00,2020-12-22 00:10:00,7.17193751424,0,7.94577728729,0.273,0,0.464,18.9166666666667,167.838856321944,"A","A",-84.375881,33.749978,-84.36941,33.821192,-84.2673429,33.78335509,7.31020169759032,0.27025,8.56375905650764,0.292333333333333,7.31020169759032,0,8.56375905650764,0.292333333333333,6.71256539948053,0,7.81121453515106,0.295333333333333,8.50609566654654,0,14.2637354443436,0.401222222222222,15.873960754098,14.5237799346316,22.7698311108902,0.292333333333333,0.295333333333333,0.401222222222222,"B",14.5237799346316,15.873960754098
967857,12825,12825,59900,59900,2020-12-21 05:20:00,2020-12-21 18:53:00,7.94577728729,0,7.94577728729,0.464,0,0.464,13.55,126.606857279772,"A","A",-84.36941,33.821192,-84.36941,33.821192,-84.2673429,33.78335509,8.56375905650764,0.292333333333333,8.56375905650764,0.292333333333333,8.56375905650764,0,8.56375905650764,0.292333333333333,7.81121453515106,0,7.81121453515106,0.295333333333333,14.2637354443436,0,14.2637354443436,0.401222222222222,17.1275181130153,15.6224290703021,28.5274708886873,0.292333333333333,0.295333333333333,0.401222222222222,"B",15.6224290703021,17.1275181130153
967859,12825,12825,103900,59900,2020-12-21 05:45:00,2020-12-21 09:50:00,7.17193751424,0,7.94577728729,0.273,0,0.464,4.08333333333333,40.0527480843161,"A","A",-84.375881,33.749978,-84.36941,33.821192,-84.2673429,33.78335509,7.31020169759032,0.27025,8.56375905650764,0.292333333333333,7.31020169759032,0,8.56375905650764,0.292333333333333,6.71256539948053,0,7.81121453515106,0.295333333333333,8.50609566654654,0,14.2637354443436,0.401222222222222,15.873960754098,14.5237799346316,22.7698311108902,0.292333333333333,0.295333333333333,0.401222222222222,"B",14.5237799346316,15.873960754098
967856,12825,12825,59900,103900,2020-12-21 06:55:00,2020-12-21 23:56:00,7.94577728729,0,7.17193751424,0.464,0,0.273,17.0166666666667,146.530213122697,"A","A",-84.36941,33.821192,-84.375881,33.749978,-84.2673429,33.78335509,8.56375905650764,0.292333333333333,7.31020169759032,0.27025,8.56375905650764,0,7.31020169759032,0.27025,7.81121453515106,0,6.71256539948053,0.255888888888889,14.2637354443436,0,8.50609566654654,0.269444444444444,15.873960754098,14.5237799346316,22.7698311108902,0.27025,0.255888888888889,0.269444444444444,"B",14.5237799346316,15.873960754098
967855,12825,12825,59900,59900,2020-12-21 15:50:00,2020-12-21 23:49:00,7.94577728729,0,7.94577728729,0.464,0,0.464,7.98333333333333,71.2426685824198,"A","A",-84.36941,33.821192,-84.36941,33.821192,-84.2673429,33.78335509,8.56375905650764,0.292333333333333,8.56375905650764,0.292333333333333,8.56375905650764,0,8.56375905650764,0.292333333333333,7.81121453515106,0,7.81121453515106,0.295333333333333,14.2637354443436,0,14.2637354443436,0.401222222222222,17.1275181130153,15.6224290703021,28.5274708886873,0.292333333333333,0.295333333333333,0.401222222222222,"B",15.6224290703021,17.1275181130153
967899,12826,12832,99901,99901,2020-12-21 04:35:00,2020-12-22 00:25:00,3.37932530762,0,3.37932530762,0.197,0,0.197,19.8333333333333,213.133486590171,"B","B",-84.444717,33.753061,-84.444717,33.753061,-84.4415687,33.79003609,3.68722581927995,0.171,3.68722581927995,0.171,13.1522238930245,0,13.1522238930245,0.375194444444444,3.68722581927995,0,3.68722581927995,0.171,9.60362633129109,0,9.60362633129109,0.291305555555556,26.3044477860489,7.37445163855991,19.2072526625822,0.375194444444444,0.171,0.291305555555556,"B",7.37445163855991,7.37445163855991
967896,12832,12826,99901,99901,2020-12-21 04:55:00,2020-12-22 00:44:00,3.37932530762,0,3.37932530762,0.197,0,0.197,19.8166666666667,213.133486590171,"B","B",-84.444717,33.753061,-84.444717,33.753061,-84.4415687,33.79003609,3.68722581927995,0.171,3.68722581927995,0.171,13.1522238930245,0,13.1522238930245,0.375194444444444,3.68722581927995,0,3.68722581927995,0.171,9.60362633129109,0,9.60362633129109,0.291305555555556,26.3044477860489,7.37445163855991,19.2072526625822,0.375194444444444,0.171,0.291305555555556,"B",7.37445163855991,7.37445163855991
967897,12832,12826,99972385,99901,2020-12-21 04:56:00,2020-12-22 00:14:00,3.81691492723,0,3.37932530762,0.247,0,0.197,19.3,204.983567528863,"B","B",-84.492157,33.781456,-84.444717,33.753061,-84.4415687,33.79003609,4.44486559707706,0.178777777777778,3.68722581927995,0.171,15.0615159009283,0,13.1522238930245,0.375194444444444,4.44486559707706,0,3.68722581927995,0.171,14.7272173686107,0,9.60362633129109,0.291305555555556,28.2137397939528,8.13209141635702,24.3308436999018,0.375194444444444,0.171,0.291305555555556,"B",8.13209141635702,8.13209141635702
967898,12826,12826,99901,99901,2020-12-21 05:05:00,2020-12-21 23:44:00,3.37932530762,0,3.37932530762,0.197,0,0.197,18.65,197.336003352613,"B","B",-84.444717,33.753061,-84.444717,33.753061,-84.4415687,33.79003609,3.68722581927995,0.171,3.68722581927995,0.171,13.1522238930245,0,13.1522238930245,0.375194444444444,3.68722581927995,0,3.68722581927995,0.171,9.60362633129109,0,9.60362633129109,0.291305555555556,26.3044477860489,7.37445163855991,19.2072526625822,0.375194444444444,0.171,0.291305555555556,"B",7.37445163855991,7.37445163855991
967895,12832,12826,99901,99901,2020-12-21 05:25:00,2020-12-22 01:14:00,3.37932530762,0,3.37932530762,0.197,0,0.197,19.8166666666667,213.133486590171,"B","B",-84.444717,33.753061,-84.444717,33.753061,-84.4415687,33.79003609,3.68722581927995,0.171,3.68722581927995,0.171,13.1522238930245,0,13.1522238930245,0.375194444444444,3.68722581927995,0,3.68722581927995,0.171,9.60362633129109,0,9.60362633129109,0.291305555555556,26.3044477860489,7.37445163855991,19.2072526625822,0.375194444444444,0.171,0.291305555555556,"B",7.37445163855991,7.37445163855991
968977,12827,12827,1000027,99973914,2020-12-21 05:15:00,2020-12-22 00:16:00,8.07584647141,0,4.20446303212,0.32,0,0.273,19.0166666666667,181.377656130381,"A","A",-84.391973,33.753505,-84.324616,33.795873,-84.2673429,33.78335509,8.22641579778046,0.293305555555556,4.6476195210459,0.185444444444444,8.22641579778046,0,4.6476195210459,0.185444444444444,5.57352703592777,0,10.0280860476966,0.386444444444444,8.08996234481216,0,12.863161295935,0.440777777777778,12.8740353188264,15.6016130836243,20.9531236407471,0.185444444444444,0.386444444444444,0.440777777777778,"A",12.8740353188264,12.8740353188264
968978,12827,12827,99973914,99973914,2020-12-21 05:24:00,2020-12-21 23:46:00,4.20446303212,0,4.20446303212,0.273,0,0.273,18.3666666666667,173.238841954131,"A","A",-84.324616,33.795873,-84.324616,33.795873,-84.2673429,33.78335509,4.6476195210459,0.185444444444444,4.6476195210459,0.185444444444444,4.6476195210459,0,4.6476195210459,0.185444444444444,10.0280860476966,0,10.0280860476966,0.386444444444444,12.863161295935,0,12.863161295935,0.440777777777778,9.29523904209179,20.0561720953931,25.72632259187,0.185444444444444,0.386444444444444,0.440777777777778,"A",9.29523904209179,9.29523904209179
968979,12827,12827,1000027,99973914,2020-12-21 05:45:00,2020-12-21 09:51:00,8.07584647141,0,4.20446303212,0.32,0,0.273,4.1,39.6367854406377,"A","A",-84.391973,33.753505,-84.324616,33.795873,-84.2673429,33.78335509,8.22641579778046,0.293305555555556,4.6476195210459,0.185444444444444,8.22641579778046,0,4.6476195210459,0.185444444444444,5.57352703592777,0,10.0280860476966,0.386444444444444,8.08996234481216,0,12.863161295935,0.440777777777778,12.8740353188264,15.6016130836243,20.9531236407471,0.185444444444444,0.386444444444444,0.440777777777778,"A",12.8740353188264,12.8740353188264
968980,12827,12827,99973914,99973914,2020-12-21 06:49:00,2020-12-21 18:26:00,4.20446303212,0,4.20446303212,0.273,0,0.273,11.6166666666667,110.242899425356,"A","A",-84.324616,33.795873,-84.324616,33.795873,-84.2673429,33.78335509,4.6476195210459,0.185444444444444,4.6476195210459,0.185444444444444,4.6476195210459,0,4.6476195210459,0.185444444444444,10.0280860476966,0,10.0280860476966,0.386444444444444,12.863161295935,0,12.863161295935,0.440777777777778,9.29523904209179,20.0561720953931,25.72632259187,0.185444444444444,0.386444444444444,0.440777777777778,"A",9.29523904209179,9.29523904209179
968981,12827,12827,99973914,1000027,2020-12-21 15:18:00,2020-12-22 00:00:00,4.20446303212,0,8.07584647141,0.273,0,0.32,8.7,86.355099616912,"A","A",-84.324616,33.795873,-84.391973,33.753505,-84.2673429,33.78335509,4.6476195210459,0.185444444444444,8.22641579778046,0.293305555555556,4.6476195210459,0,8.22641579778046,0.293305555555556,10.0280860476966,0,5.57352703592777,0.216972222222222,12.863161295935,0,8.08996234481216,0.252333333333333,12.8740353188264,15.6016130836243,20.9531236407471,0.293305555555556,0.216972222222222,0.252333333333333,"A",12.8740353188264,12.8740353188264
967933,12828,12828,107227,85900,2020-12-21 05:32:00,2020-12-22 00:28:00,2.65319825702,0,2.21506391967,0.251,0,0.09,18.9333333333333,213.977457854539,"A","A",-84.273533,33.750282,-84.297516,33.774663,-84.2673429,33.78335509,3.83318627511899,0.157444444444444,2.3723389712553,0.0966666666666667,3.83318627511899,0,2.3723389712553,0.0966666666666667,13.4835398362061,0,10.1861011346266,0.395111111111111,13.2487230790262,0,14.3824176370438,0.414472222222222,6.20552524637429,23.6696409708328,27.6311407160699,0.0966666666666667,0.395111111111111,0.414472222222222,"A",6.20552524637429,6.20552524637429
